postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
21640,21631,1584,133,8,34872
21648,21639,1584,133,8,34872
21649,21640,1584,133,8,34872
21659,21650,1596,133,8,34811
21661,21652,1584,133,8,34872
21685,21676,1609,133,8,34882
21692,21683,1613,133,8,34879
21715,21706,1627,133,8,34882
21789,21780,1666,133,8,34885
21794,21785,1666,133,8,34885
21799,21790,1584,133,8,34872
21815,21806,1674,133,8,34872
21881,21871,1613,133,8,34879
21903,21893,1674,133,8,34872
21923,21913,1609,133,8,34882
21931,21921,1613,133,8,34879
21993,21983,1584,133,8,34872
22004,21994,1721,133,8,34881
22026,22016,1722,133,8,34871
22027,22017,1723,133,8,34871
22061,22051,1674,133,8,34872
22068,22058,1729,133,8,34884
22142,22132,1723,133,8,34871
22151,22141,1739,133,8,34885
22207,22197,1609,133,8,34882
22225,22215,1596,133,8,34816
22226,22216,1721,133,8,34881
22234,22224,1749,133,8,34876
22257,22247,1613,133,8,34879
22271,22261,1751,133,8,34879
22274,22264,1674,133,8,34872
22286,22276,1613,133,8,34879
22356,22346,1729,133,8,34884
22416,22406,1751,133,8,34879
22446,22436,1721,133,8,34881
22447,22437,1674,133,8,34872
22464,22454,1721,133,8,34881
22474,22464,1674,133,8,34872
22477,22467,1721,133,8,34881
22519,22509,1721,133,8,34881
22553,22543,1584,133,8,34872
22554,22544,1596,133,8,34813
22625,22615,1751,133,8,34879
22626,22616,1751,133,8,34879
22627,22617,1751,133,8,34879
22628,22618,1584,133,8,34872
22650,22640,1749,133,8,34876
22658,22648,1666,133,8,34885
22722,22712,1666,133,8,34885
22726,22716,1723,133,8,34871
22754,22744,1722,133,8,34871
22759,22749,1722,133,8,34871
22760,22750,1722,133,8,34871
22795,22785,1729,133,8,34884
22844,22834,1609,133,8,34882
22861,22851,1721,133,8,34881
22899,22889,1596,133,8,34811
22903,22893,1596,133,8,34818
22916,22906,1729,133,8,34884
22923,22913,1666,133,8,34885
22925,22915,1613,133,8,34879
22933,22923,1666,133,8,34885
22955,22945,1739,133,8,34885
22967,22957,1751,133,8,34879
23001,22991,1596,133,8,34814
23025,23015,1721,133,8,34881
23130,23120,1729,133,8,34884
23131,23121,1722,133,8,34871
23132,23122,1723,133,8,34871
23133,23123,1722,133,8,34871
23247,23237,1749,133,8,34876
23248,23238,1609,133,8,34882
23250,23240,1627,133,8,34882
23252,23242,1627,133,8,34882
23290,23280,1596,133,8,34815
23291,23281,1596,133,8,34811
23296,23286,1739,133,8,34885
23303,23293,1749,133,8,34876
23322,23312,1674,133,8,34872
23356,23346,1749,133,8,34876
23365,23355,1739,133,8,34885
23388,23378,1666,133,8,34885
23397,23387,1627,133,8,34882
23410,23400,1783,133,8,34871
23426,23416,1749,133,8,34876
23431,23421,1722,133,8,34871
23458,23448,1783,133,8,34871
23492,23482,1749,133,8,34876
23519,23509,1609,133,8,34882
23536,23526,1751,133,8,34879
23539,23529,1751,133,8,34879
23547,23537,1666,133,8,34885
23550,23540,1751,133,8,34879
23553,23543,1674,133,8,34872
23557,23547,1627,133,8,34882
23561,23551,1666,133,8,34885
23564,23554,1613,133,8,34879
23579,23569,1721,133,8,34881
23586,23576,1749,133,8,34876
23601,23591,1749,133,8,34876
23612,23602,1783,133,8,34871
23630,23620,1729,133,8,34884
23638,23628,1783,133,8,34871
23641,23631,1721,133,8,34881
23649,23639,1729,133,8,34884
23653,23643,1596,133,8,34811
23654,23644,1674,133,8,34872
23693,23683,1627,133,8,34882
23694,23684,1749,133,8,34876
23717,23707,1584,133,8,34872
23754,23744,1609,133,8,34882
23801,23791,1729,133,8,34884
23877,23867,1613,133,8,34879
23878,23868,1729,133,8,34884
23912,23902,1609,133,8,34882
23915,23905,1613,133,8,34879
23918,23908,1751,133,8,34879
23921,23911,1721,133,8,34881
23922,23912,1613,133,8,34879
23945,23935,1609,133,8,34882
23963,23953,1739,133,8,34885
23987,23977,1722,133,8,34871
23993,23983,1609,133,8,34882
24003,23993,1722,133,8,34871
24009,23999,1723,133,8,34871
24019,24009,1783,133,8,34871
24021,24011,1627,133,8,34882
24023,24013,1783,133,8,34871
24041,24031,1674,133,8,34872
24044,24034,1751,133,8,34879
24076,24066,1739,133,8,34885
24077,24067,1596,133,8,34817
24092,24082,1596,133,8,34811
24122,24112,1596,133,8,34812
24126,24116,1584,133,8,34872
24131,24121,1783,133,8,34871
